 # Date Lambda  1.063704E+00  1.166328E+00  1.308642E+00  1.468320E+00  1.609981E+00  1.806428E+00  2.026846E+00  2.274158E+00  2.493565E+00  2.797826E+00  3.139212E+00  3.442078E+00  3.862075E+00  4.333319E+00  4.751390E+00  5.331148E+00  5.981646E+00  6.711517E+00  7.359032E+00  8.256970E+00  9.264473E+00  1.015829E+01  1.139779E+01  1.278853E+01  1.402235E+01  1.573333E+01  1.765309E+01  1.980709E+01  2.171804E+01  2.436805E+01  2.734140E+01  2.997925E+01  3.363727E+01  3.774163E+01  4.138288E+01  4.643235E+01  5.209796E+01  5.845487E+01  6.409449E+01  7.191520E+01  8.069018E+01  8.847503E+01  9.927061E+01  1.113835E+02  1.221295E+02  1.370316E+02  1.537520E+02  1.725126E+02  1.891563E+02  2.122368E+02  2.381336E+02  2.611083E+02  2.929683E+02  3.287159E+02  3.604298E+02  4.044089E+02  4.537542E+02  5.091206E+02  5.582397E+02  6.263552E+02  7.027821E+02  7.705853E+02  8.646109E+02  9.701094E+02  1.063704E+03  1.193495E+03  1.339124E+03  1.502522E+03  1.647482E+03  1.848505E+03  2.074057E+03  2.274158E+03  2.551648E+03  2.862996E+03  3.139212E+03  3.522254E+03  3.952034E+03  4.333319E+03  4.862064E+03  5.455326E+03  6.120976E+03  6.711517E+03  7.530446E+03  8.449299E+03  9.264473E+03  1.039491E+04  1.166328E+04  1.278853E+04  1.434897E+04  1.609981E+04  1.806428E+04  1.980709E+04  2.222392E+04  2.493565E+04  2.734140E+04  3.067755E+04  3.442078E+04  3.774163E+04  4.234681E+04  4.751390E+04
 -3.562348E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.574486E+01  4.095486E+01  3.453486E+01  3.017736E+01  2.171986E+01  1.892236E+01  1.646986E+01  8.677359E+00  6.454859E+00  3.612359E+00  2.214859E+00  8.773586E-01 -3.451414E-01 -1.447641E+00 -2.412641E+00 -3.247641E+00 -3.962641E+00 -4.570141E+00 -5.082641E+00 -5.507641E+00 -5.855141E+00 -6.135141E+00 -6.357641E+00 -6.527641E+00 -6.670141E+00 -6.967641E+00 -8.410141E+00 -8.237641E+00 -8.062641E+00 -7.875141E+00 -7.692641E+00 -7.490141E+00 -7.277641E+00 -7.062641E+00 -6.840141E+00 -6.740141E+00 -6.370141E+00
 -3.560254E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.572236E+01  4.093236E+01  3.451236E+01  3.015736E+01  2.169986E+01  1.889986E+01  1.644736E+01  8.654859E+00  6.432359E+00  3.589859E+00  2.194859E+00  8.548586E-01 -3.676414E-01 -1.470141E+00 -2.435141E+00 -3.270141E+00 -3.982641E+00 -4.592641E+00 -5.105141E+00 -5.530141E+00 -5.877641E+00 -6.157641E+00 -6.377641E+00 -6.550141E+00 -6.690141E+00 -6.990141E+00 -8.430141E+00 -8.260141E+00 -8.085141E+00 -7.897641E+00 -7.715141E+00 -7.510141E+00 -7.300141E+00 -7.085141E+00 -6.862641E+00 -6.762641E+00 -6.392641E+00
 -3.558118E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.572236E+01  4.093236E+01  3.451236E+01  3.015736E+01  2.169986E+01  1.889986E+01  1.644736E+01  8.654859E+00  6.432359E+00  3.587359E+00  2.192359E+00  8.548586E-01 -3.676414E-01 -1.470141E+00 -2.435141E+00 -3.270141E+00 -3.982641E+00 -4.590141E+00 -5.102641E+00 -5.527641E+00 -5.877641E+00 -6.157641E+00 -6.377641E+00 -6.547641E+00 -6.690141E+00 -6.987641E+00 -8.430141E+00 -8.260141E+00 -8.085141E+00 -7.897641E+00 -7.715141E+00 -7.510141E+00 -7.300141E+00 -7.085141E+00 -6.860141E+00 -6.762641E+00 -6.392641E+00
 -3.555971E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.570236E+01  4.091236E+01  3.449236E+01  3.013736E+01  2.167736E+01  1.887986E+01  1.642736E+01  8.634859E+00  6.412359E+00  3.564859E+00  2.169859E+00  8.348586E-01 -3.901414E-01 -1.490141E+00 -2.457641E+00 -3.290141E+00 -4.005141E+00 -4.612641E+00 -5.125141E+00 -5.550141E+00 -5.897641E+00 -6.177641E+00 -6.400141E+00 -6.570141E+00 -6.712641E+00 -7.010141E+00 -8.452641E+00 -8.280141E+00 -8.105141E+00 -7.917641E+00 -7.735141E+00 -7.532641E+00 -7.320141E+00 -7.105141E+00 -6.882641E+00 -6.782641E+00 -6.412641E+00
 -3.553735E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.568236E+01  4.089236E+01  3.446986E+01  3.011486E+01  2.167236E+01  1.886986E+01  1.641486E+01  8.614859E+00  6.392359E+00  3.544859E+00  2.149859E+00  8.123586E-01 -4.101414E-01 -1.512641E+00 -2.477641E+00 -3.312641E+00 -4.025141E+00 -4.632641E+00 -5.145141E+00 -5.570141E+00 -5.920141E+00 -6.200141E+00 -6.420141E+00 -6.590141E+00 -6.732641E+00 -7.030141E+00 -8.472641E+00 -8.300141E+00 -8.125141E+00 -7.937641E+00 -7.755141E+00 -7.552641E+00 -7.340141E+00 -7.125141E+00 -6.902641E+00 -6.802641E+00 -6.435141E+00
 -3.551501E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.568236E+01  4.089236E+01  3.447236E+01  3.011486E+01  2.165736E+01  1.885986E+01  1.640736E+01  8.612359E+00  6.389859E+00  3.542359E+00  2.147359E+00  8.123586E-01 -4.101414E-01 -1.512641E+00 -2.477641E+00 -3.310141E+00 -4.025141E+00 -4.632641E+00 -5.145141E+00 -5.570141E+00 -5.917641E+00 -6.197641E+00 -6.420141E+00 -6.590141E+00 -6.732641E+00 -7.030141E+00 -8.472641E+00 -8.300141E+00 -8.125141E+00 -7.937641E+00 -7.755141E+00 -7.550141E+00 -7.340141E+00 -7.125141E+00 -6.902641E+00 -6.802641E+00 -6.435141E+00
 -3.549271E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.566236E+01  4.087236E+01  3.444986E+01  3.009486E+01  2.163736E+01  1.883986E+01  1.638736E+01  8.594859E+00  6.372359E+00  3.519859E+00  2.127359E+00  7.923586E-01 -4.301414E-01 -1.532641E+00 -2.497641E+00 -3.330141E+00 -4.045141E+00 -4.652641E+00 -5.165141E+00 -5.590141E+00 -5.940141E+00 -6.220141E+00 -6.440141E+00 -6.610141E+00 -6.752641E+00 -7.050141E+00 -8.492641E+00 -8.320141E+00 -8.145141E+00 -7.957641E+00 -7.775141E+00 -7.570141E+00 -7.360141E+00 -7.145141E+00 -6.922641E+00 -6.822641E+00 -6.455141E+00
 -3.546976E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.566236E+01  4.087236E+01  3.445236E+01  3.009486E+01  2.163736E+01  1.883986E+01  1.638736E+01  8.592359E+00  6.369859E+00  3.517359E+00  2.124859E+00  7.923586E-01 -4.301414E-01 -1.532641E+00 -2.497641E+00 -3.330141E+00 -4.045141E+00 -4.652641E+00 -5.165141E+00 -5.590141E+00 -5.937641E+00 -6.217641E+00 -6.440141E+00 -6.610141E+00 -6.752641E+00 -7.050141E+00 -8.490141E+00 -8.320141E+00 -8.145141E+00 -7.957641E+00 -7.775141E+00 -7.570141E+00 -7.360141E+00 -7.145141E+00 -6.920141E+00 -6.822641E+00 -6.455141E+00
 -3.544665E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.564236E+01  4.085236E+01  3.443236E+01  3.007736E+01  2.161736E+01  1.881986E+01  1.636736E+01  8.574859E+00  6.352359E+00  3.497359E+00  2.104859E+00  7.723586E-01 -4.501414E-01 -1.552641E+00 -2.517641E+00 -3.350141E+00 -4.065141E+00 -4.672641E+00 -5.185141E+00 -5.610141E+00 -5.957641E+00 -6.237641E+00 -6.460141E+00 -6.630141E+00 -6.772641E+00 -7.070141E+00 -8.510141E+00 -8.340141E+00 -8.165141E+00 -7.977641E+00 -7.792641E+00 -7.590141E+00 -7.377641E+00 -7.162641E+00 -6.940141E+00 -6.840141E+00 -6.475141E+00
 -3.542281E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.562236E+01  4.083236E+01  3.441236E+01  3.005736E+01  2.159986E+01  1.879986E+01  1.634736E+01  8.554859E+00  6.332359E+00  3.477359E+00  2.084859E+00  7.523586E-01 -4.701414E-01 -1.572641E+00 -2.537641E+00 -3.370141E+00 -4.085141E+00 -4.692641E+00 -5.205141E+00 -5.630141E+00 -5.977641E+00 -6.257641E+00 -6.480141E+00 -6.650141E+00 -6.792641E+00 -7.090141E+00 -8.530141E+00 -8.357641E+00 -8.182641E+00 -7.995141E+00 -7.812641E+00 -7.610141E+00 -7.397641E+00 -7.182641E+00 -6.960141E+00 -6.860141E+00 -6.492641E+00
 -3.539804E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.562486E+01  4.083486E+01  3.441236E+01  3.005736E+01  2.159986E+01  1.879986E+01  1.634736E+01  8.554859E+00  6.332359E+00  3.474859E+00  2.084859E+00  7.498586E-01 -4.701414E-01 -1.570141E+00 -2.535141E+00 -3.370141E+00 -4.082641E+00 -4.690141E+00 -5.202641E+00 -5.630141E+00 -5.977641E+00 -6.257641E+00 -6.477641E+00 -6.650141E+00 -6.790141E+00 -7.090141E+00 -8.530141E+00 -8.357641E+00 -8.182641E+00 -7.995141E+00 -7.812641E+00 -7.607641E+00 -7.397641E+00 -7.182641E+00 -6.960141E+00 -6.860141E+00 -6.492641E+00
 -3.537221E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.560486E+01  4.081486E+01  3.439486E+01  3.003736E+01  2.157986E+01  1.878236E+01  1.632736E+01  8.534859E+00  6.312359E+00  3.454859E+00  2.064859E+00  7.323586E-01 -4.901414E-01 -1.590141E+00 -2.555141E+00 -3.387641E+00 -4.102641E+00 -4.710141E+00 -5.222641E+00 -5.647641E+00 -5.997641E+00 -6.277641E+00 -6.497641E+00 -6.667641E+00 -6.810141E+00 -7.107641E+00 -8.547641E+00 -8.377641E+00 -8.200141E+00 -8.012641E+00 -7.830141E+00 -7.627641E+00 -7.415141E+00 -7.200141E+00 -6.977641E+00 -6.877641E+00 -6.512641E+00
 -3.534582E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.558736E+01  4.079736E+01  3.437486E+01  3.001986E+01  2.156236E+01  1.876236E+01  1.630986E+01  8.517359E+00  6.294859E+00  3.434859E+00  2.044859E+00  7.123586E-01 -5.076414E-01 -1.610141E+00 -2.575141E+00 -3.407641E+00 -4.122641E+00 -4.730141E+00 -5.242641E+00 -5.667641E+00 -6.015141E+00 -6.295141E+00 -6.517641E+00 -6.687641E+00 -6.830141E+00 -7.127641E+00 -8.567641E+00 -8.395141E+00 -8.220141E+00 -8.032641E+00 -7.847641E+00 -7.645141E+00 -7.432641E+00 -7.217641E+00 -6.995141E+00 -6.897641E+00 -6.530141E+00
 -3.531873E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.558736E+01  4.079736E+01  3.437486E+01  3.001986E+01  2.156236E+01  1.876236E+01  1.630986E+01  8.517359E+00  6.292359E+00  3.429859E+00  2.042359E+00  7.123586E-01 -5.076414E-01 -1.610141E+00 -2.572641E+00 -3.407641E+00 -4.120141E+00 -4.727641E+00 -5.240141E+00 -5.665141E+00 -6.015141E+00 -6.295141E+00 -6.515141E+00 -6.687641E+00 -6.827641E+00 -7.127641E+00 -8.567641E+00 -8.395141E+00 -8.220141E+00 -8.030141E+00 -7.847641E+00 -7.645141E+00 -7.432641E+00 -7.217641E+00 -6.995141E+00 -6.895141E+00 -6.530141E+00
 -3.529065E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.556986E+01  4.077986E+01  3.435736E+01  3.000236E+01  2.154236E+01  1.874486E+01  1.629236E+01  8.497359E+00  6.274859E+00  3.412359E+00  2.024859E+00  6.923586E-01 -5.276414E-01 -1.627641E+00 -2.592641E+00 -3.425141E+00 -4.140141E+00 -4.747641E+00 -5.260141E+00 -5.685141E+00 -6.032641E+00 -6.312641E+00 -6.535141E+00 -6.705141E+00 -6.847641E+00 -7.145141E+00 -8.585141E+00 -8.412641E+00 -8.237641E+00 -8.050141E+00 -7.865141E+00 -7.662641E+00 -7.450141E+00 -7.235141E+00 -7.012641E+00 -6.912641E+00 -6.550141E+00
