 # Date Lambda  1.063704E+00  1.166328E+00  1.308642E+00  1.468320E+00  1.609981E+00  1.806428E+00  2.026846E+00  2.274158E+00  2.493565E+00  2.797826E+00  3.139212E+00  3.442078E+00  3.862075E+00  4.333319E+00  4.751390E+00  5.331148E+00  5.981646E+00  6.711517E+00  7.359032E+00  8.256970E+00  9.264473E+00  1.015829E+01  1.139779E+01  1.278853E+01  1.402235E+01  1.573333E+01  1.765309E+01  1.980709E+01  2.171804E+01  2.436805E+01  2.734140E+01  2.997925E+01  3.363727E+01  3.774163E+01  4.138288E+01  4.643235E+01  5.209796E+01  5.845487E+01  6.409449E+01  7.191520E+01  8.069018E+01  8.847503E+01  9.927061E+01  1.113835E+02  1.221295E+02  1.370316E+02  1.537520E+02  1.725126E+02  1.891563E+02  2.122368E+02  2.381336E+02  2.611083E+02  2.929683E+02  3.287159E+02  3.604298E+02  4.044089E+02  4.537542E+02  5.091206E+02  5.582397E+02  6.263552E+02  7.027821E+02  7.705853E+02  8.646109E+02  9.701094E+02  1.063704E+03  1.193495E+03  1.339124E+03  1.502522E+03  1.647482E+03  1.848505E+03  2.074057E+03  2.274158E+03  2.551648E+03  2.862996E+03  3.139212E+03  3.522254E+03  3.952034E+03  4.333319E+03  4.862064E+03  5.455326E+03  6.120976E+03  6.711517E+03  7.530446E+03  8.449299E+03  9.264473E+03  1.039491E+04  1.166328E+04  1.278853E+04  1.434897E+04  1.609981E+04  1.806428E+04  1.980709E+04  2.222392E+04  2.493565E+04  2.734140E+04  3.067755E+04  3.442078E+04  3.774163E+04  4.234681E+04  4.751390E+04
 -3.308397E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.927236E+01  4.458736E+01  3.836236E+01  3.409986E+01  2.600986E+01  2.309736E+01  2.059986E+01  1.280736E+01  1.064236E+01  7.732359E+00  6.357359E+00  5.042359E+00  3.837359E+00  2.749859E+00  1.794859E+00  9.723586E-01  2.698586E-01 -3.251414E-01 -8.276414E-01 -1.245141E+00 -1.582641E+00 -1.855141E+00 -2.067641E+00 -2.230141E+00 -2.362641E+00 -2.660141E+00 -4.010141E+00 -3.840141E+00 -3.665141E+00 -3.477641E+00 -3.297641E+00 -3.095141E+00 -2.885141E+00 -2.672641E+00 -2.452641E+00 -2.357641E+00 -1.972641E+00
 -3.308394E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.927236E+01  4.458736E+01  3.836236E+01  3.409986E+01  2.599736E+01  2.308986E+01  2.059486E+01  1.280736E+01  1.064236E+01  7.732359E+00  6.357359E+00  5.042359E+00  3.837359E+00  2.749859E+00  1.794859E+00  9.723586E-01  2.698586E-01 -3.251414E-01 -8.276414E-01 -1.245141E+00 -1.582641E+00 -1.855141E+00 -2.067641E+00 -2.230141E+00 -2.362641E+00 -2.660141E+00 -4.010141E+00 -3.840141E+00 -3.665141E+00 -3.477641E+00 -3.297641E+00 -3.095141E+00 -2.885141E+00 -2.672641E+00 -2.452641E+00 -2.357641E+00 -1.972641E+00
 -3.308390E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.927236E+01  4.458736E+01  3.836236E+01  3.409986E+01  2.598486E+01  2.308236E+01  2.059236E+01  1.280736E+01  1.064236E+01  7.732359E+00  6.357359E+00  5.042359E+00  3.837359E+00  2.749859E+00  1.794859E+00  9.723586E-01  2.698586E-01 -3.251414E-01 -8.276414E-01 -1.245141E+00 -1.582641E+00 -1.855141E+00 -2.067641E+00 -2.230141E+00 -2.362641E+00 -2.660141E+00 -4.010141E+00 -3.840141E+00 -3.665141E+00 -3.477641E+00 -3.297641E+00 -3.095141E+00 -2.885141E+00 -2.672641E+00 -2.452641E+00 -2.357641E+00 -1.972641E+00
 -3.308387E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.927236E+01  4.458736E+01  3.836236E+01  3.409986E+01  2.597236E+01  2.307486E+01  2.058736E+01  1.280736E+01  1.064236E+01  7.732359E+00  6.357359E+00  5.042359E+00  3.837359E+00  2.749859E+00  1.794859E+00  9.723586E-01  2.698586E-01 -3.276414E-01 -8.276414E-01 -1.245141E+00 -1.582641E+00 -1.855141E+00 -2.067641E+00 -2.230141E+00 -2.362641E+00 -2.660141E+00 -4.010141E+00 -3.840141E+00 -3.665141E+00 -3.477641E+00 -3.297641E+00 -3.095141E+00 -2.885141E+00 -2.672641E+00 -2.452641E+00 -2.357641E+00 -1.972641E+00
 -3.308383E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.927236E+01  4.458736E+01  3.836236E+01  3.409986E+01  2.596236E+01  2.306736E+01  2.058486E+01  1.280736E+01  1.064236E+01  7.732359E+00  6.357359E+00  5.042359E+00  3.837359E+00  2.749859E+00  1.794859E+00  9.723586E-01  2.698586E-01 -3.276414E-01 -8.276414E-01 -1.245141E+00 -1.582641E+00 -1.855141E+00 -2.067641E+00 -2.230141E+00 -2.362641E+00 -2.660141E+00 -4.010141E+00 -3.840141E+00 -3.665141E+00 -3.477641E+00 -3.297641E+00 -3.095141E+00 -2.885141E+00 -2.672641E+00 -2.452641E+00 -2.357641E+00 -1.972641E+00
 -3.308379E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.927236E+01  4.458736E+01  3.836236E+01  3.409986E+01  2.594986E+01  2.305986E+01  2.058236E+01  1.280736E+01  1.064236E+01  7.732359E+00  6.357359E+00  5.042359E+00  3.837359E+00  2.749859E+00  1.794859E+00  9.723586E-01  2.698586E-01 -3.276414E-01 -8.276414E-01 -1.245141E+00 -1.582641E+00 -1.855141E+00 -2.067641E+00 -2.230141E+00 -2.362641E+00 -2.660141E+00 -4.010141E+00 -3.840141E+00 -3.665141E+00 -3.477641E+00 -3.297641E+00 -3.095141E+00 -2.885141E+00 -2.672641E+00 -2.452641E+00 -2.357641E+00 -1.972641E+00
 -3.308375E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.927236E+01  4.458736E+01  3.836236E+01  3.409986E+01  2.593736E+01  2.305236E+01  2.057736E+01  1.280736E+01  1.064236E+01  7.732359E+00  6.357359E+00  5.042359E+00  3.837359E+00  2.749859E+00  1.794859E+00  9.723586E-01  2.698586E-01 -3.276414E-01 -8.276414E-01 -1.245141E+00 -1.582641E+00 -1.855141E+00 -2.067641E+00 -2.230141E+00 -2.362641E+00 -2.660141E+00 -4.010141E+00 -3.840141E+00 -3.665141E+00 -3.477641E+00 -3.297641E+00 -3.095141E+00 -2.885141E+00 -2.672641E+00 -2.452641E+00 -2.357641E+00 -1.972641E+00
 -3.308371E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.927236E+01  4.458736E+01  3.836236E+01  3.409986E+01  2.592486E+01  2.304736E+01  2.057486E+01  1.280736E+01  1.064236E+01  7.732359E+00  6.357359E+00  5.042359E+00  3.837359E+00  2.749859E+00  1.794859E+00  9.723586E-01  2.698586E-01 -3.276414E-01 -8.276414E-01 -1.245141E+00 -1.582641E+00 -1.855141E+00 -2.067641E+00 -2.230141E+00 -2.362641E+00 -2.660141E+00 -4.010141E+00 -3.840141E+00 -3.665141E+00 -3.477641E+00 -3.297641E+00 -3.095141E+00 -2.885141E+00 -2.672641E+00 -2.452641E+00 -2.357641E+00 -1.972641E+00
 -3.308367E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.927236E+01  4.458736E+01  3.836236E+01  3.409986E+01  2.591486E+01  2.303986E+01  2.057236E+01  1.280736E+01  1.064236E+01  7.732359E+00  6.357359E+00  5.042359E+00  3.837359E+00  2.749859E+00  1.794859E+00  9.723586E-01  2.698586E-01 -3.276414E-01 -8.276414E-01 -1.245141E+00 -1.582641E+00 -1.855141E+00 -2.067641E+00 -2.230141E+00 -2.362641E+00 -2.660141E+00 -4.010141E+00 -3.840141E+00 -3.665141E+00 -3.477641E+00 -3.297641E+00 -3.095141E+00 -2.885141E+00 -2.672641E+00 -2.452641E+00 -2.357641E+00 -1.972641E+00
 -3.308363E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.927236E+01  4.458736E+01  3.836236E+01  3.409986E+01  2.590486E+01  2.303486E+01  2.056986E+01  1.280736E+01  1.064236E+01  7.732359E+00  6.357359E+00  5.042359E+00  3.837359E+00  2.749859E+00  1.794859E+00  9.723586E-01  2.698586E-01 -3.276414E-01 -8.276414E-01 -1.245141E+00 -1.582641E+00 -1.855141E+00 -2.067641E+00 -2.230141E+00 -2.362641E+00 -2.660141E+00 -4.010141E+00 -3.840141E+00 -3.665141E+00 -3.477641E+00 -3.297641E+00 -3.095141E+00 -2.885141E+00 -2.672641E+00 -2.452641E+00 -2.357641E+00 -1.972641E+00
 -3.308358E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.927236E+01  4.458736E+01  3.836236E+01  3.409986E+01  2.589486E+01  2.302736E+01  2.056736E+01  1.280736E+01  1.064236E+01  7.732359E+00  6.357359E+00  5.042359E+00  3.837359E+00  2.749859E+00  1.794859E+00  9.723586E-01  2.698586E-01 -3.276414E-01 -8.276414E-01 -1.245141E+00 -1.582641E+00 -1.855141E+00 -2.067641E+00 -2.230141E+00 -2.362641E+00 -2.660141E+00 -4.010141E+00 -3.840141E+00 -3.665141E+00 -3.477641E+00 -3.297641E+00 -3.095141E+00 -2.885141E+00 -2.672641E+00 -2.452641E+00 -2.357641E+00 -1.972641E+00
 -3.308354E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.927236E+01  4.458736E+01  3.836236E+01  3.409986E+01  2.588486E+01  2.302236E+01  2.056486E+01  1.280736E+01  1.064236E+01  7.732359E+00  6.357359E+00  5.042359E+00  3.837359E+00  2.749859E+00  1.794859E+00  9.723586E-01  2.698586E-01 -3.276414E-01 -8.276414E-01 -1.245141E+00 -1.582641E+00 -1.855141E+00 -2.067641E+00 -2.230141E+00 -2.362641E+00 -2.660141E+00 -4.010141E+00 -3.840141E+00 -3.665141E+00 -3.477641E+00 -3.297641E+00 -3.095141E+00 -2.885141E+00 -2.672641E+00 -2.452641E+00 -2.357641E+00 -1.972641E+00
 -3.308350E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.927236E+01  4.458736E+01  3.836236E+01  3.409986E+01  2.587486E+01  2.301736E+01  2.056236E+01  1.280736E+01  1.064236E+01  7.732359E+00  6.357359E+00  5.042359E+00  3.837359E+00  2.749859E+00  1.794859E+00  9.723586E-01  2.698586E-01 -3.276414E-01 -8.276414E-01 -1.245141E+00 -1.582641E+00 -1.855141E+00 -2.067641E+00 -2.230141E+00 -2.362641E+00 -2.660141E+00 -4.010141E+00 -3.840141E+00 -3.665141E+00 -3.477641E+00 -3.297641E+00 -3.095141E+00 -2.885141E+00 -2.672641E+00 -2.452641E+00 -2.357641E+00 -1.972641E+00
 -3.308346E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.927236E+01  4.458736E+01  3.836236E+01  3.409986E+01  2.586736E+01  2.301236E+01  2.056236E+01  1.280736E+01  1.064236E+01  7.732359E+00  6.357359E+00  5.042359E+00  3.837359E+00  2.749859E+00  1.794859E+00  9.723586E-01  2.698586E-01 -3.276414E-01 -8.276414E-01 -1.245141E+00 -1.582641E+00 -1.855141E+00 -2.067641E+00 -2.230141E+00 -2.362641E+00 -2.660141E+00 -4.010141E+00 -3.840141E+00 -3.665141E+00 -3.477641E+00 -3.297641E+00 -3.095141E+00 -2.885141E+00 -2.672641E+00 -2.452641E+00 -2.357641E+00 -1.972641E+00
 -3.308341E-02  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  5.328236E+01  4.927236E+01  4.458736E+01  3.836236E+01  3.409986E+01  2.585736E+01  2.300736E+01  2.055986E+01  1.280736E+01  1.064236E+01  7.732359E+00  6.357359E+00  5.042359E+00  3.837359E+00  2.749859E+00  1.794859E+00  9.723586E-01  2.698586E-01 -3.276414E-01 -8.276414E-01 -1.245141E+00 -1.582641E+00 -1.855141E+00 -2.067641E+00 -2.230141E+00 -2.362641E+00 -2.660141E+00 -4.010141E+00 -3.840141E+00 -3.665141E+00 -3.477641E+00 -3.297641E+00 -3.095141E+00 -2.885141E+00 -2.672641E+00 -2.452641E+00 -2.357641E+00 -1.972641E+00
